Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0172533,951.828571922146,-0.349,0.704,-0.513,12.329,295.609,355.971
0,0.0160027,951.844574621879,-0.348,0.704,-0.514,12.175,295.408,356.087
0,0.01713,951.861704622395,-0.346,0.705,-0.515,12.029,295.256,356.166
139287579,0.0175043,951.879208923317,-0.345,0.705,-0.515,11.882,295.114,356.231
139287581,0.0172535,951.896462422796,-0.344,0.705,-0.516,11.784,294.999,356.272
139287582,0.0171988,951.913661221974,-0.343,0.705,-0.516,11.709,294.892,356.311
139287584,0.0160402,951.929701422341,-0.342,0.705,-0.517,11.651,294.802,356.320
139287586,0.0184177,951.948119121604,-0.341,0.705,-0.517,11.624,294.757,356.294
139287587,0.0166364,951.964755521156,-0.340,0.705,-0.518,11.598,294.718,356.221
139287589,0.0177268,951.982482320629,-0.339,0.705,-0.518,11.585,294.700,356.125
139287591,0.0214736,952.003955920227,-0.339,0.705,-0.518,11.562,294.687,356.010
139287592,0.0089117,952.012867620215,-0.338,0.705,-0.518,11.565,294.672,355.874
139287594,0.0175416,952.030409220606,-0.337,0.705,-0.518,11.570,294.700,355.738
139287595,0.0159132,952.046322420239,-0.337,0.705,-0.518,11.566,294.752,355.614
139287597,0.0164341,952.062756519765,-0.336,0.705,-0.519,11.549,294.828,355.524
139287599,0.0173044,952.080060919747,-0.336,0.704,-0.519,11.522,294.924,355.502
139287600,0.0164163,952.096477219835,-0.335,0.704,-0.519,11.487,295.051,355.487
139287602,0.0165784,952.113055620342,-0.334,0.704,-0.518,11.452,295.216,355.519
139287603,0.0163086,952.129364220425,-0.334,0.704,-0.518,11.426,295.405,355.572
139287605,0.0165999,952.145964119583,-0.334,0.704,-0.518,11.371,295.626,355.647
139287607,0.0165709,952.162535019219,-0.333,0.704,-0.518,11.318,295.858,355.754
139287609,0.0178401,952.180375119671,-0.333,0.704,-0.518,11.282,296.092,355.852
139287610,0.0171309,952.197506019846,-0.332,0.704,-0.517,11.269,296.315,355.958
139287612,0.0214458,952.218951819465,-0.332,0.704,-0.517,11.284,296.575,356.080
139287614,0.0101116,952.229063419625,-0.332,0.704,-0.517,11.314,296.790,356.206
139287615,0.0178193,952.246882719919,-0.331,0.703,-0.517,11.352,296.947,356.297
139287617,0.0157609,952.262643620372,-0.331,0.703,-0.516,11.404,297.088,356.349
139287619,0.0166498,952.279293419793,-0.331,0.703,-0.516,11.481,297.222,356.393
139287620,0.0167747,952.296068118885,-0.331,0.703,-0.516,11.533,297.300,356.419
139287622,0.0164404,952.312508519739,-0.331,0.703,-0.516,11.590,297.363,356.453
139287623,0.0170013,952.329509818926,-0.331,0.703,-0.516,11.651,297.396,356.496
139287626,0.0174385,952.346948318183,-0.330,0.703,-0.515,11.698,297.391,356.535
139287627,0.015933,952.362881317735,-0.330,0.703,-0.515,11.727,297.344,356.570
139287629,0.0165321,952.379413418472,-0.330,0.703,-0.515,11.741,297.275,356.650
139287631,0.0172585,952.396671919152,-0.330,0.703,-0.515,11.731,297.165,356.729
139287632,0.0168317,952.413503618911,-0.331,0.703,-0.516,11.705,297.011,356.775
139287634,0.0169353,952.430438918993,-0.331,0.703,-0.516,11.691,296.862,356.781
0,0.0177702,952.448209118098,-0.331,0.703,-0.516,11.649,296.705,356.756
0,0.0158487,952.464057818055,-0.331,0.703,-0.516,11.589,296.555,356.736
139287639,0.0166259,952.480683717877,-0.331,0.703,-0.516,11.532,296.404,356.710
139287640,0.0168649,952.497548617423,-0.331,0.703,-0.516,11.468,296.260,356.668
139287642,0.0166109,952.514159517363,-0.331,0.703,-0.517,11.404,296.110,356.610
139287644,0.017344,952.531503517181,-0.331,0.704,-0.517,11.344,295.974,356.521
139287645,0.0171156,952.548619117588,-0.331,0.704,-0.517,11.306,295.870,356.445
139287647,0.0166069,952.565226018429,-0.331,0.704,-0.516,11.266,295.792,356.373
139287649,0.0170328,952.582258818671,-0.331,0.704,-0.516,11.232,295.730,356.299
139287651,0.0169378,952.599196618423,-0.331,0.704,-0.516,11.210,295.691,356.216
139287652,0.016308,952.615504618734,-0.331,0.704,-0.516,11.197,295.676,356.144
139287654,0.0171172,952.632621819153,-0.331,0.704,-0.516,11.214,295.681,356.094
139287656,0.0181105,952.650732319802,-0.331,0.704,-0.516,11.228,295.713,356.051
139287658,0.0143361,952.66506841965,-0.331,0.704,-0.515,11.242,295.757,356.044
139287659,0.0166434,952.681711819023,-0.331,0.704,-0.515,11.251,295.812,356.025
139287661,0.0159864,952.697698218748,-0.331,0.704,-0.515,11.272,295.891,356.021
139287662,0.0171662,952.714864417911,-0.331,0.704,-0.514,11.291,295.986,356.012
139287664,0.0159827,952.730847118422,-0.331,0.704,-0.514,11.331,296.068,356.002
139287666,0.0172022,952.74804931879,-0.331,0.704,-0.513,11.367,296.189,355.974
139287667,0.0203315,952.768380818889,-0.331,0.704,-0.513,11.407,296.341,355.945
139287669,0.0124745,952.780855318531,-0.331,0.704,-0.512,11.436,296.475,355.929
139287671,0.0160642,952.796919519082,-0.331,0.704,-0.512,11.467,296.638,355.909
139287672,0.0168625,952.813782019541,-0.331,0.703,-0.511,11.526,296.827,355.904
139287674,0.017896,952.831678019837,-0.331,0.703,-0.510,11.593,296.997,355.903
139287676,0.0171055,952.848783519119,-0.331,0.703,-0.509,11.642,297.150,355.900
139287677,0.0156448,952.864428319037,-0.331,0.703,-0.509,11.724,297.353,355.920
139287679,0.0175721,952.88200041838,-0.331,0.703,-0.508,11.791,297.547,355.938
139287681,0.0159844,952.897984817624,-0.331,0.703,-0.507,11.879,297.745,355.954
139287682,0.0161336,952.91411841847,-0.331,0.702,-0.506,11.953,297.969,355.949
139287684,0.0168232,952.930941618979,-0.330,0.702,-0.505,12.046,298.215,355.946
139287686,0.0178901,952.948831718415,-0.330,0.702,-0.504,12.104,298.443,355.939
139287688,0.0168094,952.965641118586,-0.330,0.702,-0.503,12.163,298.679,355.944
139287689,0.0163253,952.981966419145,-0.330,0.702,-0.502,12.196,298.905,355.948
139287691,0.0164186,952.9983850196,-0.330,0.702,-0.501,12.239,299.134,355.940
139287692,0.0166091,953.014994120225,-0.330,0.702,-0.500,12.293,299.375,355.918
139287694,0.0165003,953.031494420022,-0.329,0.701,-0.499,12.374,299.624,355.891
139287696,0.0170869,953.048581320792,-0.329,0.701,-0.498,12.453,299.862,355.869
139287697,0.0166058,953.06518712081,-0.329,0.701,-0.497,12.514,300.089,355.852
139287699,0.0170358,953.082222919911,-0.329,0.701,-0.496,12.572,300.311,355.828
139287701,0.016475,953.098697919399,-0.329,0.701,-0.495,12.622,300.516,355.790
139287702,0.0170532,953.115751119331,-0.328,0.701,-0.494,12.678,300.715,355.759
139287704,0.0156748,953.131425919011,-0.328,0.701,-0.493,12.745,300.921,355.731
139287705,0.0171246,953.14855051972,-0.328,0.701,-0.492,12.812,301.114,355.720
139287706,0.0170472,953.165597720072,-0.328,0.701,-0.492,12.878,301.283,355.709
0,0.0164303,953.182028019801,-0.327,0.700,-0.491,12.945,301.469,355.709
0,0.0166694,953.198697419837,-0.327,0.700,-0.490,13.018,301.662,355.668
0,0.0170479,953.215745320544,-0.327,0.700,-0.489,13.092,301.859,355.634
139287713,0.016217,953.231962321326,-0.327,0.700,-0.488,13.146,302.062,355.608
139287716,0.0165512,953.248513521627,-0.326,0.700,-0.487,13.201,302.288,355.586
139287717,0.0166029,953.265116421506,-0.326,0.700,-0.486,13.251,302.523,355.564
139287719,0.0168312,953.281947622076,-0.326,0.700,-0.486,13.286,302.765,355.525
139287721,0.0165258,953.298473421484,-0.325,0.700,-0.485,13.322,303.030,355.490
139287722,0.0167499,953.315223321319,-0.325,0.700,-0.484,13.357,303.302,355.454
139287724,0.0172178,953.33244112134,-0.324,0.700,-0.483,13.390,303.594,355.425
139287726,0.0162255,953.348666621372,-0.324,0.700,-0.483,13.424,303.876,355.398
139287727,0.0156935,953.36436012201,-0.323,0.700,-0.482,13.455,304.195,355.364
139287729,0.0167726,953.381132721901,-0.323,0.700,-0.481,13.498,304.534,355.326
139287731,0.0169502,953.398082921281,-0.323,0.699,-0.481,13.541,304.876,355.289
139287732,0.0169859,953.415068821982,-0.322,0.699,-0.480,13.578,305.231,355.266
139287734,0.0167534,953.431822221726,-0.322,0.699,-0.479,13.633,305.602,355.261
139287736,0.0172937,953.449115920812,-0.321,0.699,-0.479,13.701,305.956,355.254
139287737,0.0159729,953.465088820085,-0.321,0.699,-0.478,13.810,306.351,355.259
139287739,0.0168009,953.481889721006,-0.320,0.698,-0.477,13.936,306.735,355.273
139287741,0.0167335,953.49862322025,-0.320,0.698,-0.476,14.071,307.133,355.296
139287743,0.0170313,953.515654521063,-0.319,0.697,-0.476,14.257,307.616,355.338
139287744,0.0171016,953.532756121829,-0.319,0.697,-0.475,14.431,308.077,355.371
139287746,0.0163904,953.549146521837,-0.319,0.697,-0.474,14.587,308.477,355.410
139287747,0.0166772,953.565823722631,-0.318,0.697,-0.473,14.723,308.890,355.468
139287749,0.0152932,953.5811169222,-0.318,0.696,-0.472,14.858,309.318,355.524
139287751,0.0163493,953.597466222942,-0.317,0.696,-0.472,14.973,309.684,355.585
139287752,0.0169211,953.614387322217,-0.317,0.696,-0.471,15.088,310.044,355.647
139287754,0.0164782,953.630865521729,-0.317,0.696,-0.470,15.189,310.513,355.731
139287756,0.0174776,953.648343121633,-0.316,0.696,-0.469,15.240,311.008,355.835
139287757,0.0167716,953.665114721283,-0.316,0.695,-0.468,15.251,311.531,355.955
139287759,0.0157204,953.68083512038,-0.316,0.695,-0.467,15.242,312.118,356.132
139287761,0.01685,953.697685120627,-0.315,0.695,-0.466,15.155,312.768,356.353
139287762,0.0169332,953.714618321508,-0.315,0.695,-0.465,15.036,313.451,356.639
139287764,0.0167203,953.731338622049,-0.315,0.695,-0.464,14.898,314.242,356.950
139287766,0.0175957,953.748934322968,-0.314,0.695,-0.462,14.805,314.980,357.194
139287767,0.0165015,953.765435822308,-0.314,0.695,-0.461,14.787,315.731,357.364
139287769,0.0164647,953.78190052323,-0.313,0.694,-0.460,14.841,316.471,357.499
139287771,0.0171865,953.799087023363,-0.313,0.694,-0.458,14.965,317.198,357.607
139287772,0.0169683,953.816055323929,-0.313,0.693,-0.457,15.142,317.897,357.684
139287774,0.0160294,953.83208472468,-0.312,0.693,-0.456,15.316,318.589,357.753
139287776,0.0180124,953.850097125396,-0.312,0.692,-0.454,15.544,319.347,357.815
139287777,0.0162086,953.866305725649,-0.311,0.691,-0.453,15.738,319.905,357.853
139287779,0.0156335,953.881939224899,-0.311,0.691,-0.452,15.922,320.435,357.881
139287781,0.0165157,953.898454925045,-0.310,0.690,-0.451,16.099,320.894,357.882
139287782,0.0197466,953.918201524764,-0.310,0.690,-0.450,16.313,321.394,357.871
139287784,0.0130804,953.931281925179,-0.310,0.689,-0.450,16.423,321.657,357.862
139287786,0.0159233,953.947205225937,-0.309,0.689,-0.449,16.559,321.979,357.860
139287787,0.0187736,953.965978826396,-0.309,0.689,-0.448,16.688,322.301,357.879
139287789,0.0150818,953.981060625985,-0.309,0.689,-0.448,16.738,322.482,357.884
139287791,0.0163819,953.997442526743,-0.309,0.689,-0.447,16.757,322.589,357.881
139287792,0.0170333,954.014475826174,-0.309,0.689,-0.447,16.784,322.710,357.905
139287794,0.0156155,954.030091325752,-0.309,0.689,-0.446,16.808,322.827,357.956
139287795,0.0164316,954.046522925608,-0.309,0.689,-0.446,16.829,322.902,358.073
139287797,0.0170132,954.063536125235,-0.309,0.689,-0.445,16.858,322.990,358.282
139287799,0.0167261,954.080262226053,-0.309,0.689,-0.445,16.900,323.091,358.549
139287801,0.0170774,954.09733962547,-0.309,0.689,-0.445,16.985,323.185,358.880
139287802,0.0169477,954.114287325181,-0.309,0.689,-0.445,17.050,323.303,359.247
139287804,0.0164666,954.130753926001,-0.309,0.689,-0.444,17.089,323.419,359.544
139287806,0.0161751,954.146929026581,-0.310,0.690,-0.444,17.081,323.521,359.754
139287807,0.0175138,954.164442826994,-0.310,0.690,-0.444,17.069,323.596,359.887
139287809,0.0172935,954.181736326776,-0.311,0.690,-0.444,17.085,323.640,359.973
139287811,0.0158288,954.197565126233,-0.312,0.690,-0.443,17.103,323.657,0.005
139287812,0.0182088,954.215773926117,-0.312,0.690,-0.443,17.143,323.643,359.993
139287814,0.0157939,954.231567825191,-0.313,0.690,-0.443,17.188,323.618,359.946
139287816,0.01624,954.247807825916,-0.313,0.690,-0.442,17.223,323.578,359.874
139287817,0.0167085,954.264516326599,-0.314,0.690,-0.442,17.261,323.531,359.765
139287819,0.017621,954.282137325965,-0.314,0.689,-0.442,17.294,323.487,359.665
139287821,0.0152915,954.29742882587,-0.315,0.689,-0.441,17.348,323.460,359.590
139287822,0.0218123,954.319241125137,-0.315,0.689,-0.441,17.405,323.439,359.533
139287823,0.0125266,954.331767724827,-0.316,0.689,-0.441,17.425,323.425,359.500
0,0.0147038,954.346471524797,-0.316,0.689,-0.441,17.429,323.406,359.474
0,0.0214019,954.367873425595,-0.317,0.689,-0.440,17.431,323.398,359.470
0,0.0109404,954.378813825548,-0.317,0.689,-0.440,17.431,323.417,359.472
0,0.0172494,954.396063225344,-0.317,0.689,-0.440,17.439,323.427,359.460
0,0.0191477,954.415210925043,-0.317,0.689,-0.440,17.447,323.451,359.438
139287833,0.0135085,954.428719424643,-0.318,0.689,-0.440,17.468,323.475,359.417
139287835,0.0171105,954.445829925127,-0.318,0.689,-0.439,17.482,323.497,359.408
139287836,0.0202955,954.466125425883,-0.318,0.689,-0.439,17.504,323.514,359.392
139287839,0.0123974,954.478522825986,-0.318,0.690,-0.439,17.523,323.538,359.380
139287841,0.0176953,954.496218126267,-0.319,0.690,-0.439,17.527,323.535,359.352
139287842,0.0203837,954.516601826996,-0.319,0.690,-0.439,17.531,323.540,359.328
139287844,0.0122008,954.528802626766,-0.319,0.690,-0.438,17.543,323.543,359.295
139287846,0.017571,954.546373627149,-0.319,0.690,-0.438,17.555,323.538,359.261
139287847,0.0197254,954.56609902624,-0.320,0.690,-0.438,17.550,323.525,359.218
139287849,0.0134115,954.5795105258,-0.320,0.690,-0.438,17.539,323.531,359.223
139287851,0.0168343,954.596344825812,-0.320,0.690,-0.438,17.508,323.514,359.270
139287852,0.0199927,954.616337525658,-0.321,0.690,-0.438,17.466,323.525,359.349
139287854,0.0126724,954.62900992576,-0.321,0.690,-0.437,17.454,323.558,359.454
139287856,0.0179066,954.64691652637,-0.321,0.691,-0.437,17.430,323.587,359.548
139287857,0.0190631,954.665979626589,-0.321,0.691,-0.437,17.415,323.651,359.723
139287859,0.0133553,954.679334926419,-0.322,0.691,-0.437,17.402,323.723,359.907
139287860,0.0158262,954.695161125623,-0.322,0.691,-0.437,17.392,323.796,0.096
139287862,0.0213734,954.716534526087,-0.322,0.691,-0.436,17.389,323.863,0.291
139287863,0.0116497,954.728184225969,-0.323,0.691,-0.436,17.397,323.844,0.453
139287865,0.0164372,954.744621426798,-0.323,0.691,-0.436,17.407,323.781,0.534
139287867,0.0209875,954.765608926304,-0.323,0.691,-0.436,17.428,323.699,0.611
139287868,0.0120397,954.777648625895,-0.324,0.691,-0.436,17.445,323.582,0.635
139287870,0.0175375,954.795186126605,-0.324,0.691,-0.436,17.438,323.448,0.619
139287872,0.0206723,954.815858427435,-0.325,0.692,-0.436,17.417,323.229,0.611
139287873,0.0118734,954.827731827274,-0.325,0.692,-0.437,17.393,322.998,0.587
139287875,0.0165923,954.84432412684,-0.326,0.692,-0.437,17.380,322.696,0.550
139287877,0.0215628,954.865886926651,-0.327,0.692,-0.437,17.393,322.310,0.493
139287878,0.0122558,954.878142726608,-0.327,0.692,-0.438,17.408,321.962,0.434
0,0.0172278,954.895370527171,-0.328,0.693,-0.438,17.383,321.605,0.355
0,0.0152714,954.910641927272,-0.329,0.693,-0.438,17.348,321.148,0.265
139287883,0.0195218,954.930163728073,-0.330,0.693,-0.439,17.310,320.669,0.143
0,0.0142296,954.944393328391,-0.331,0.693,-0.439,17.306,320.235,0.008
139287887,0.0167548,954.961148128845,-0.331,0.693,-0.440,17.283,319.694,359.853
139287888,0.0201209,954.981269028969,-0.332,0.693,-0.440,17.256,319.121,359.756
139287890,0.0152467,954.996515728533,-0.333,0.693,-0.440,17.240,318.625,359.737
139287892,0.0158872,955.012402929366,-0.334,0.693,-0.441,17.222,318.131,359.736
139287894,0.0182594,955.030662329867,-0.335,0.693,-0.441,17.204,317.623,359.731
139287895,0.0173463,955.048008630052,-0.335,0.693,-0.441,17.204,317.172,359.708
139287897,0.0166725,955.06468112953,-0.336,0.693,-0.442,17.231,316.738,359.715
139287898,0.0170121,955.081693230197,-0.337,0.693,-0.442,17.244,316.289,359.747
139287900,0.0157723,955.097465530038,-0.337,0.693,-0.443,17.241,315.767,359.777
139287901,0.0216805,955.119146030396,-0.338,0.693,-0.443,17.235,315.134,359.831
139287903,0.010574,955.129720030352,-0.339,0.693,-0.444,17.275,314.513,359.948
139287905,0.0169156,955.146635631099,-0.340,0.693,-0.446,17.333,313.800,0.097
139287907,0.0207979,955.167433531955,-0.340,0.693,-0.447,17.405,313.000,0.235
139287908,0.0112782,955.178711731918,-0.341,0.693,-0.448,17.447,312.172,0.324
139287909,0.0175662,955.196277932264,-0.341,0.693,-0.450,17.478,311.458,0.360
139287911,0.0210581,955.217336031608,-0.342,0.693,-0.451,17.527,310.595,0.346
139287913,0.0123256,955.229661631398,-0.342,0.693,-0.453,17.560,309.721,0.278
139287915,0.0171317,955.246793330647,-0.343,0.693,-0.454,17.553,308.797,0.144
139287917,0.0207012,955.267494530417,-0.343,0.693,-0.456,17.551,307.904,-0.002
139287918,0.0104442,955.277938730083,-0.344,0.693,-0.457,17.551,306.930,359.800
139287920,0.0211554,955.299094130285,-0.344,0.693,-0.459,17.538,306.001,359.608
139287921,0.0178564,955.316950530745,-0.345,0.694,-0.460,17.503,305.014,359.433
139287923,0.0110403,955.327990830876,-0.345,0.694,-0.461,17.468,304.108,359.288
139287925,0.0166512,955.344642031007,-0.346,0.694,-0.463,17.478,303.231,359.176
139287927,0.0159217,955.360563731752,-0.346,0.694,-0.464,17.486,302.401,359.107
139287929,0.0172496,955.377813330852,-0.347,0.694,-0.465,17.478,301.598,359.074
139287930,0.0213718,955.399185131304,-0.348,0.694,-0.467,17.478,300.880,359.069
139287931,0.0120072,955.411192331463,-0.348,0.694,-0.468,17.450,300.208,359.107
139287933,0.0157876,955.426979931071,-0.349,0.694,-0.469,17.400,299.536,359.147
139287935,0.017439,955.44441893138,-0.350,0.694,-0.470,17.339,298.920,359.161
139287937,0.0168268,955.461245730519,-0.350,0.694,-0.471,17.288,298.359,359.145
139287938,0.0211134,955.482359129936,-0.351,0.695,-0.472,17.232,297.943,359.129
139287940,0.0124293,955.4947884297,-0.352,0.695,-0.473,17.150,297.469,359.135
139287941,0.0178297,955.512618129142,-0.352,0.695,-0.475,17.056,297.029,359.099
139287943,0.02106,955.533678128384,-0.353,0.695,-0.476,16.949,296.577,359.058
139287945,0.0113716,955.545049728826,-0.354,0.695,-0.477,16.875,296.231,359.020
139287946,0.0163376,955.561387328431,-0.354,0.696,-0.478,16.789,295.918,358.986
139287948,0.0213745,955.582761827856,-0.354,0.696,-0.479,16.690,295.651,358.976
139287949,0.0129048,955.5956666274,-0.355,0.696,-0.480,16.565,295.394,358.980
139287951,0.0163814,955.612048027106,-0.355,0.696,-0.480,16.476,295.229,358.985
139287953,0.0217152,955.63376322668,-0.355,0.697,-0.481,16.393,295.071,358.968
139287955,0.011344,955.645107226446,-0.355,0.697,-0.482,16.294,294.958,358.960
139287956,0.016517,955.661624226719,-0.355,0.697,-0.483,16.188,294.890,358.969
139287958,0.0209688,955.68259302713,-0.355,0.697,-0.483,16.062,294.838,358.997
139287960,0.0124974,955.695090427063,-0.355,0.697,-0.484,15.933,294.846,359.010
139287961,0.0165683,955.711658726446,-0.355,0.698,-0.485,15.788,294.886,359.045
139287963,0.0211829,955.732841626741,-0.355,0.698,-0.485,15.664,294.945,359.104
139287965,0.0106772,955.743518826552,-0.354,0.699,-0.486,15.468,295.043,359.202
139287966,0.0181233,955.761642127298,-0.354,0.699,-0.487,15.288,295.132,359.306
139287968,0.0166423,955.77828442771,-0.353,0.699,-0.487,15.026,295.208,359.427
139287970,0.0168088,955.795093228109,-0.353,0.700,-0.488,14.713,295.266,359.511
139287971,0.0165894,955.811682627536,-0.352,0.701,-0.489,14.351,295.315,359.536
139287973,0.0220809,955.833763527684,-0.351,0.702,-0.489,13.974,295.367,359.533
139287975,0.0119786,955.845742127858,-0.351,0.702,-0.490,13.512,295.425,359.550
139287976,0.0163977,955.862139827572,-0.350,0.703,-0.490,13.074,295.451,359.536
139287978,0.0208861,955.8830259284,-0.349,0.704,-0.491,12.582,295.463,359.489
139287980,0.0128179,955.895843828097,-0.348,0.705,-0.491,12.258,295.439,359.436
139287981,0.0151993,955.911043127999,-0.347,0.705,-0.491,11.941,295.417,359.375
139287983,0.0213412,955.932384328917,-0.346,0.706,-0.492,11.635,295.374,359.333
139287985,0.0131816,955.945565928705,-0.346,0.706,-0.492,11.503,295.327,359.337
139287986,0.01548,955.961045928299,-0.345,0.706,-0.493,11.456,295.291,359.305
139287988,0.0212098,955.982255728915,-0.344,0.706,-0.493,11.430,295.251,359.276
139287990,0.01246,955.994715728797,-0.343,0.706,-0.494,11.490,295.221,359.248
139287991,0.0170638,956.011779529043,-0.343,0.706,-0.494,11.624,295.224,359.215
139287993,0.0169913,956.028770829551,-0.342,0.706,-0.495,11.747,295.240,359.181
139287994,0.0170197,956.04579052981,-0.341,0.705,-0.496,11.816,295.277,359.168
139287996,0.015972,956.061762529425,-0.341,0.706,-0.496,11.819,295.349,359.203
139287998,0.0223824,956.084144930355,-0.340,0.706,-0.497,11.746,295.438,359.238
139288000,0.0114671,956.095612030476,-0.340,0.706,-0.498,11.536,295.585,359.275
139288001,0.0185832,956.114195231348,-0.339,0.707,-0.498,11.257,295.702,359.318
139288003,0.0163496,956.130544831976,-0.339,0.707,-0.499,10.901,295.812,359.346
139288005,0.0162594,956.14680423215,-0.338,0.708,-0.499,10.457,295.929,359.370
139288007,0.0160132,956.162817431614,-0.337,0.709,-0.500,9.949,296.030,359.386
139288008,0.0212768,956.184094231576,-0.337,0.711,-0.501,9.425,296.124,359.381
139288010,0.0128896,956.196983831935,-0.336,0.712,-0.501,8.916,296.205,359.367
139288012,0.0170047,956.213988532312,-0.336,0.713,-0.502,8.453,296.267,359.337
139288013,0.0189439,956.232932432555,-0.335,0.713,-0.503,8.060,296.283,359.274
139288015,0.0142779,956.247210332192,-0.335,0.714,-0.503,7.691,296.293,359.189
139288016,0.0165228,956.263733132742,-0.335,0.715,-0.504,7.400,296.309,359.092
139288018,0.0210091,956.284742233343,-0.335,0.715,-0.505,7.065,296.342,358.988
139288019,0.0125975,956.29733973369,-0.335,0.715,-0.505,6.893,296.385,358.966
139288021,0.0150638,956.312403533608,-0.335,0.715,-0.506,6.750,296.404,358.955
139288023,0.0211526,956.333556134254,-0.335,0.715,-0.506,6.696,296.407,358.960
139288025,0.011674,956.345230134204,-0.335,0.715,-0.507,6.793,296.418,358.945
139288026,0.0169522,956.362182334065,-0.335,0.714,-0.507,6.976,296.415,358.956
139288028,0.0214311,956.383613433689,-0.336,0.714,-0.508,7.206,296.447,358.963
139288029,0.0109818,956.394595233724,-0.336,0.713,-0.508,7.456,296.465,359.056
139288031,0.0165048,956.411100033671,-0.336,0.712,-0.509,7.657,296.442,359.157
139288033,0.0165202,956.427620233968,-0.337,0.711,-0.509,7.894,296.380,359.210
139288034,0.0164239,956.444044133648,-0.337,0.710,-0.510,8.184,296.299,359.229
139288036,0.0179554,956.461999533698,-0.337,0.709,-0.510,8.481,296.181,359.229
139288038,0.0173587,956.479358233511,-0.337,0.708,-0.511,8.711,296.040,359.194
139288039,0.0161692,956.495527433231,-0.338,0.707,-0.512,8.921,295.870,359.142
139288041,0.0171586,956.512686032802,-0.338,0.707,-0.512,9.044,295.683,359.101
139288043,0.0167703,956.529456332326,-0.338,0.706,-0.512,9.097,295.517,359.068
139288044,0.0175975,956.547053832561,-0.338,0.706,-0.513,9.088,295.322,359.037
139288046,0.015727,956.562780832872,-0.338,0.706,-0.513,9.048,295.079,358.964
139288048,0.0177039,956.580484732986,-0.338,0.705,-0.513,9.000,294.851,358.863
139288049,0.0192445,956.59972923249,-0.338,0.705,-0.514,8.963,294.637,358.748
139288051,0.0130211,956.612750332803,-0.338,0.705,-0.514,8.952,294.433,358.641
139288053,0.0166893,956.62943963334,-0.338,0.705,-0.514,8.886,294.262,358.589
139288054,0.0165965,956.64603613317,-0.338,0.706,-0.515,8.735,294.132,358.581
139288056,0.0177908,956.663826933131,-0.337,0.707,-0.515,8.503,294.032,358.592
139288058,0.0204634,956.68429033272,-0.337,0.708,-0.516,8.182,293.982,358.622
139288059,0.0118025,956.696092832834,-0.336,0.709,-0.516,7.818,293.956,358.681
139288061,0.0167233,956.712816132233,-0.336,0.710,-0.517,7.400,293.914,358.771
139288063,0.0203587,956.733174832538,-0.335,0.711,-0.517,6.967,293.858,358.856
139288065,0.011964,956.745138832368,-0.334,0.713,-0.518,6.558,293.792,358.924
139288066,0.0162464,956.761385233141,-0.334,0.714,-0.518,6.223,293.747,358.927
139288068,0.0220405,956.783425732516,-0.333,0.715,-0.518,5.860,293.671,358.885
139288069,0.0119106,956.795336332172,-0.333,0.716,-0.519,5.529,293.605,358.819
139288071,0.0169263,956.812262631953,-0.332,0.717,-0.519,5.281,293.510,358.746
139288073,0.0209026,956.833165232092,-0.332,0.718,-0.519,5.057,293.432,358.646
139288074,0.0112547,956.844419931993,-0.331,0.718,-0.519,4.898,293.332,358.611
139288076,0.0166227,956.86104263179,-0.331,0.718,-0.519,4.842,293.268,358.580
139288078,0.0225659,956.883608531207,-0.331,0.718,-0.518,4.863,293.215,358.565
139288079,0.0117571,956.895365631208,-0.331,0.717,-0.518,4.892,293.220,358.519
139288081,0.0166864,956.912052031606,-0.331,0.716,-0.517,4.965,293.275,358.429
0,0.0175592,956.929611232132,-0.332,0.715,-0.516,5.107,293.366,358.372
0,0.0165234,956.946134632453,-0.332,0.713,-0.515,5.375,293.496,358.368
0,0.0170606,956.963195232674,-0.333,0.712,-0.514,5.734,293.635,358.373
0,0.0161147,956.97930993326,-0.333,0.710,-0.512,6.294,293.811,358.361
0,0.0169465,956.996256433427,-0.334,0.708,-0.511,6.934,294.044,358.293
0,0.017242,957.013498432934,-0.334,0.706,-0.510,7.632,294.328,358.229
0,0.0204483,957.033946732059,-0.335,0.704,-0.508,8.383,294.712,358.152
0,0.0133336,957.047280332074,-0.335,0.703,-0.507,8.896,295.040,358.076
0,0.0152618,957.062542132102,-0.335,0.702,-0.505,9.334,295.446,357.978
0,0.0218966,957.084438732825,-0.335,0.701,-0.504,9.714,295.967,357.862
0,0.0115352,957.095973933116,-0.334,0.702,-0.502,9.868,296.455,357.733
0,0.0162943,957.112268233672,-0.334,0.702,-0.501,9.838,296.881,357.654
0,0.0205436,957.132811833173,-0.333,0.703,-0.500,9.757,297.424,357.588
0,0.0124545,957.145266333595,-0.332,0.704,-0.499,9.586,297.973,357.545
0,0.0169101,957.162176433951,-0.332,0.706,-0.498,9.400,298.428,357.514
0,0.0168431,957.179019533098,-0.331,0.707,-0.497,9.184,299.014,357.457
0,0.0165776,957.195597132668,-0.329,0.708,-0.496,8.897,299.688,357.331
0,0.0175202,957.213117333129,-0.328,0.709,-0.495,8.548,300.365,357.250
0,0.0217839,957.234901232645,-0.328,0.710,-0.494,8.242,301.098,357.238
0,0.0109661,957.245867332444,-0.327,0.711,-0.493,8.031,301.794,357.342
